playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.42,192.65,243.86,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,1
0,0.42,194.98,213.0,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.42,198.8,127.84,2,2,26,38,7,7,3.0,72,6.0,0.760551404,0.239448596,0,0,1
0,0.42,200.08,185.76,2,2,1,49,3,6,6.0,61,6.0,0.70637612,0.29362388,0,0,1
0,0.42,201.44,186.44,4,2,12,24,9,20,-2.0,86,5.0,0.080675626,0.919324374,0,0,1
0,0.42,208.22,175.71,4,3,7,44,6,6,5.0,54,6.0,0.69799161,0.30200839,0,0,1
0,0.42,208.78,210.05,3,2,15,20,9,17,7.0,90,6.0,0.158974972,0.841025028,0,0,1
0,0.42,210.08,223.01,3,1,10,42,3,10,1.0,68,6.0,0.285577893,0.714422107,0,0,1
0,0.42,210.47,228.4,3,2,9,34,9,3,0.0,44,6.0,0.600718461,0.399281539,0,0,0
0,0.42,213.2,218.15,2,3,10,42,0,3,8.0,52,4.0,0.387908619,0.612091381,0,0,0
0,0.42,219.04,300.44,2,2,22,44,6,0,-1.0,66,5.0,0.698902588,0.301097412,0,0,1
0,0.42,223.49,319.97,3,1,10,47,3,6,2.0,63,6.0,0.71078616,0.28921384,0,0,1
0,0.42,224.98,193.81,1,1,10,36,0,0,-5.0,46,7.0,0.364422921,0.635577079,0,0,0
0,0.42,225.25,217.57,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.42,226.58,224.43,1,2,7,10,0,0,5.0,20,6.0,0.732717369,0.267282631,0,0,1
0,0.42,233.76,229.37,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.42,235.72,231.17,3,1,10,42,3,10,1.0,68,6.0,0.285577893,0.714422107,0,0,1
0,0.42,235.79,182.76,4,2,10,40,26,0,5.0,50,6.0,0.998368156,0.001631844,0,0,1
0,0.42,238.9,252.95,4,1,10,20,10,16,22.0,90,6.0,0.183299877,0.816700123,0,0,1
0,0.42,240.47,198.53,1,1,10,25,0,0,-2.0,85,5.0,0.577909499,0.422090501,0,0,1
0,0.42,243.17,261.97,2,1,10,46,10,0,5.0,56,4.0,0.904779227,0.095220773,0,0,0
0,0.42,243.18,69.37,4,1,10,15,16,10,10.0,95,6.0,0.861880107,0.138119893,0,0,1
0,0.42,250.26,231.18,1,1,10,42,0,0,14.0,52,7.0,0.24570285,0.75429715,0,0,1
0,0.42,252.65,272.81,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,1
0,0.42,259.12,258.72,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,0
0,0.42,262.91,208.71,1,3,21,37,7,0,7.0,73,5.0,0.674995858,0.325004142,0,0,1
0,0.42,267.05,197.01,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.42,267.55,312.42,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.42,271.0,313.98,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.42,273.28,199.88,1,2,20,10,0,7,7.0,100,6.0,0.293862868,0.706137132,0,0,1
0,0.42,274.66,259.18,4,1,10,17,10,24,-4.0,93,3.0,0.003739881,0.996260119,0,0,1
0,0.42,278.01,262.79,2,1,10,26,14,7,19.0,36,8.0,0.827168494,0.172831506,0,0,1
0,0.42,278.4,238.81,3,3,7,37,19,21,4.0,73,6.0,0.469776601,0.530223399,0,0,0
0,0.42,280.32,275.68,1,1,10,36,0,0,-5.0,46,7.0,0.364422921,0.635577079,0,0,0
0,0.42,283.72,287.29,4,1,10,36,26,21,6.0,46,4.0,0.597395398,0.402604602,0,0,1
0,0.42,287.48,302.45,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,1
0,0.42,290.1,307.44,1,1,10,19,0,0,-4.0,29,6.0,0.661465827,0.338534173,0,0,1
0,0.42,290.35,342.68,4,2,18,24,10,26,-1.0,34,5.0,0.025530139,0.974469861,0,0,1
0,0.42,290.64,294.24,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,1
0,0.42,291.17,317.9,4,2,7,41,20,20,3.0,69,7.0,0.44638782,0.55361218,0,0,1
0,0.42,293.98,349.32,3,1,10,46,14,17,14.0,56,6.0,0.696712717,0.303287283,0,0,1
0,0.42,302.45,301.39,4,4,7,32,10,26,13.0,42,6.0,0.028465885,0.971534115,0,0,1
0,0.42,306.6,223.97,1,2,18,42,7,0,1.0,68,6.0,0.604460113,0.395539887,0,0,1
0,0.42,312.78,329.98,1,2,10,36,3,0,3.0,74,6.0,0.80321184,0.19678816,0,0,1
0,0.42,313.8,33.07,3,1,10,24,13,21,4.0,34,7.0,0.386292733,0.613707267,0,0,1
0,0.42,315.41,311.49,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,1
0,0.42,316.79,15.68,4,3,3,35,14,33,4.0,75,5.0,0.010054757,0.989945243,0,0,1
0,0.42,319.9,230.14,2,1,10,48,3,14,-2.0,62,6.0,0.244495507,0.755504493,0,0,1
0,0.42,326.93,73.17,2,3,16,18,10,7,9.0,28,6.0,0.5757959,0.4242041,0,0,1
0,0.42,327.91,308.22,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.42,330.13,318.81,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,1
0,0.42,333.72,321.77,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.42,334.33,27.72,2,3,8,46,7,7,8.0,64,4.0,0.397600722,0.602399278,0,0,1
0,0.42,335.58,324.53,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.42,337.1,328.5,1,3,6,46,3,0,15.0,56,6.0,0.607541997,0.392458003,0,0,0
0,0.42,341.29,326.41,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,1
0,0.42,341.71,22.21,3,1,10,37,10,17,2.0,73,7.0,0.240765117,0.759234883,0,0,1
0,0.42,344.0,5.7,2,1,10,25,13,7,7.0,85,6.0,0.732207008,0.267792992,0,0,1
0,0.42,344.3,298.46,4,2,12,27,10,14,13.0,83,6.0,0.300892912,0.699107088,0,0,1
0,0.42,346.02,24.02,1,2,6,36,0,0,-3.0,74,7.0,0.607546151,0.392453849,0,0,1
0,0.42,349.0,15.36,3,1,10,35,9,17,4.0,45,4.0,0.079415739,0.920584261,0,0,0
0,0.42,350.61,33.81,4,2,7,28,17,10,-3.0,82,6.0,0.835948352,0.164051648,0,0,1
0,0.42,351.18,49.1,4,1,25,24,25,16,11.0,86,5.0,0.885487385,0.114512615,0,0,0
0,0.42,352.09,0.38,4,2,7,13,23,27,-2.0,97,6.0,0.300535198,0.699464802,0,0,1
0,0.42,359.46,353.45,3,3,8,47,12,24,13.0,63,5.0,0.053785458,0.946214542,0,0,0
0,0.43,1.86,346.11,2,2,22,44,6,0,-1.0,66,5.0,0.698902588,0.301097412,0,0,1
0,0.43,2.66,346.24,4,4,2,12,14,0,3.0,22,6.0,0.852541789,0.147458211,0,0,1
0,0.43,3.34,341.21,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,1
0,0.43,3.49,353.76,3,3,8,47,12,24,13.0,63,5.0,0.053785458,0.946214542,0,0,0
0,0.43,4.88,0.65,3,2,9,49,3,17,6.0,61,6.0,0.146409933,0.853590067,0,0,1
0,0.43,5.57,348.34,3,3,8,47,12,24,13.0,63,5.0,0.053785458,0.946214542,0,0,0
0,0.43,8.23,1.74,2,2,12,39,10,3,6.0,49,5.0,0.84804986,0.15195014,0,0,1
0,0.43,13.34,5.47,2,2,12,39,10,3,6.0,49,5.0,0.84804986,0.15195014,0,0,1
0,0.43,17.69,355.56,4,3,3,44,23,44,6.0,66,6.0,0.004920865,0.995079135,0,0,1
0,0.43,19.04,7.33,2,2,12,39,10,3,6.0,49,5.0,0.84804986,0.15195014,0,0,1
0,0.43,19.83,359.99,4,1,10,17,10,24,-4.0,93,3.0,0.003739881,0.996260119,0,0,1
0,0.43,20.08,23.47,3,2,1,46,23,21,-1.0,56,6.0,0.684662484,0.315337516,0,0,1
0,0.43,20.32,2.21,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,1
0,0.43,22.05,355.89,2,2,1,43,10,7,5.0,67,6.0,0.539616786,0.460383214,0,0,1
0,0.43,25.32,64.87,1,1,10,20,7,3,11.0,30,6.0,0.807212831,0.192787169,0,0,0
0,0.43,26.04,356.59,3,1,10,7,19,17,-1.0,103,7.0,0.529041577,0.470958423,0,0,1
0,0.43,28.68,6.78,2,1,10,36,10,0,17.0,46,5.0,0.876280013,0.123719987,0,0,0
0,0.43,29.5,7.7,2,1,10,36,10,0,17.0,46,5.0,0.876280013,0.123719987,0,0,0
0,0.43,30.24,351.55,4,1,10,35,35,17,0.0,45,6.0,0.948184714,0.051815286,0,0,1
0,0.43,31.66,21.19,4,3,1,23,14,33,18.0,87,3.0,0.003669486,0.996330514,0,0,1
0,0.43,32.64,30.62,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,1
0,0.43,32.86,35.02,4,2,6,48,24,13,2.0,62,6.0,0.870251399,0.129748601,0,0,0
0,0.43,33.01,353.23,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,1
0,0.43,34.18,29.72,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,1
0,0.43,35.34,3.5,3,3,8,27,20,14,1.0,83,5.0,0.67838819,0.32161181,0,0,1
0,0.43,35.55,359.75,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.43,36.15,4.02,2,2,1,43,10,7,5.0,67,6.0,0.539616786,0.460383214,0,0,1
0,0.43,36.25,1.7,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,1
0,0.43,36.49,347.22,4,3,9,27,17,21,3.0,83,5.0,0.255903412,0.744096588,0,0,1
0,0.43,37.75,2.75,2,2,16,25,3,14,5.0,35,6.0,0.289419986,0.710580014,0,0,1
0,0.43,41.65,330.07,2,2,10,50,7,3,-7.0,60,6.0,0.786250923,0.213749077,0,0,1
0,0.43,46.75,343.35,4,3,9,27,17,21,3.0,83,5.0,0.255903412,0.744096588,0,0,1
0,0.43,46.85,323.81,5,1,10,25,9,12,-3.0,85,8.0,0.385894851,0.614105149,0,0,1
0,0.43,48.59,9.81,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,1
0,0.43,49.03,342.13,4,3,9,27,17,21,3.0,83,5.0,0.255903412,0.744096588,0,0,1
0,0.43,49.19,19.16,4,1,10,32,17,16,4.0,78,5.0,0.424015757,0.575984243,0,0,1
0,0.43,49.28,95.21,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,1
0,0.43,52.36,31.57,2,1,10,25,13,7,7.0,85,6.0,0.732207008,0.267792992,0,0,1
0,0.43,54.75,334.0,4,1,10,42,13,16,4.0,68,5.0,0.495233536,0.504766464,0,0,1
0,0.43,54.93,323.55,3,1,10,25,6,3,4.0,85,7.0,0.69629081,0.30370919,0,0,1
0,0.43,55.11,11.8,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,1
0,0.43,55.38,96.05,3,1,10,36,16,3,5.0,74,6.0,0.914373159,0.085626841,0,0,1
0,0.43,56.02,12.45,1,2,10,11,7,0,0.0,99,7.0,0.572292149,0.427707851,0,0,1
0,0.43,57.13,56.96,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.43,57.42,33.88,4,3,27,41,26,21,7.0,51,4.0,0.766481105,0.233518895,0,0,1
0,0.43,58.83,65.71,3,1,10,42,3,17,13.0,68,7.0,0.157193314,0.842806686,0,0,1
0,0.43,59.93,14.12,3,1,10,46,14,17,14.0,56,6.0,0.696712717,0.303287283,0,0,1
0,0.43,60.67,40.83,3,3,4,46,28,13,3.0,64,5.0,0.97986944,0.02013056,0,0,0
0,0.43,61.07,68.55,3,2,6,21,14,17,11.0,31,6.0,0.633481678,0.366518322,0,0,1
0,0.43,63.3,8.29,4,2,7,48,24,41,-3.0,62,8.0,0.002316379,0.997683621,0,0,1
0,0.43,64.23,359.7,3,1,10,19,28,23,10.0,29,7.0,0.886422371,0.113577629,0,0,1
0,0.43,64.48,67.93,3,1,10,48,13,10,3.0,62,6.0,0.734067384,0.265932616,0,0,1
0,0.43,65.34,19.79,1,2,11,24,0,0,19.0,86,7.0,0.457707494,0.542292506,0,0,1
0,0.43,67.12,7.07,4,2,10,35,16,30,5.0,45,4.0,0.088256285,0.911743715,0,0,1
0,0.43,68.87,336.6,3,1,10,25,7,10,3.0,85,8.0,0.65930308,0.34069692,0,0,1
0,0.43,69.01,19.15,3,1,10,42,3,10,1.0,68,6.0,0.285577893,0.714422107,0,0,1
0,0.43,70.23,62.33,4,1,10,17,9,6,1.0,27,5.0,0.343419462,0.656580538,0,0,1
0,0.43,71.05,54.63,4,1,10,17,9,6,1.0,27,5.0,0.343419462,0.656580538,0,0,1
0,0.43,71.33,28.39,5,1,10,25,9,12,-3.0,85,8.0,0.385894851,0.614105149,0,0,1
0,0.43,74.25,49.36,3,2,10,33,3,12,-3.0,77,7.0,0.200189095,0.799810905,0,0,1
0,0.43,74.63,15.63,2,1,10,18,0,0,2.0,92,8.0,0.555838384,0.444161616,0,0,1
0,0.43,76.27,45.62,3,1,10,35,9,17,4.0,45,4.0,0.079415739,0.920584261,0,0,1
0,0.43,78.56,94.44,2,1,10,34,7,3,1.0,76,6.0,0.685794286,0.314205714,0,0,0
0,0.43,78.8,111.47,3,2,9,34,9,3,0.0,44,6.0,0.600718461,0.399281539,0,0,0
0,0.43,78.93,34.4,2,2,3,19,3,0,-4.0,29,6.0,0.725978125,0.274021875,0,0,1
0,0.43,79.05,40.52,4,2,10,25,31,41,15.0,85,7.0,0.11918455,0.88081545,0,0,1
0,0.43,79.38,43.91,4,1,10,49,42,31,2.0,59,5.0,0.984611679,0.015388321,0,0,1
0,0.43,79.47,59.99,4,1,10,35,35,17,0.0,45,6.0,0.948184714,0.051815286,0,0,1
0,0.43,80.65,44.4,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,0
0,0.43,82.17,61.16,3,1,10,48,13,10,3.0,62,6.0,0.734067384,0.265932616,0,0,1
0,0.43,82.46,71.74,3,2,12,30,10,23,10.0,40,6.0,0.083029816,0.916970184,0,0,1
0,0.43,83.19,78.13,2,2,8,9,7,14,11.0,101,6.0,0.218401395,0.781598605,0,0,1
0,0.43,83.96,69.32,1,3,4,39,0,0,0.0,71,7.0,0.460922416,0.539077584,0,0,1
0,0.43,85.37,76.72,4,1,10,21,14,17,1.0,31,6.0,0.176055763,0.823944237,0,0,1
0,0.43,85.44,61.97,2,2,3,19,3,0,-4.0,29,6.0,0.725978125,0.274021875,0,0,1
0,0.43,87.55,72.19,3,1,10,35,9,17,4.0,45,4.0,0.079415739,0.920584261,0,0,0
0,0.43,89.22,295.25,3,3,5,47,7,10,15.0,63,6.0,0.67819906,0.32180094,0,0,1
0,0.43,90.08,50.12,3,2,9,46,13,21,-5.0,64,7.0,0.316257559,0.683742441,0,0,1
0,0.43,90.4,120.13,4,2,10,14,14,33,1.0,96,6.0,0.003387875,0.996612125,0,0,1
0,0.43,91.46,135.06,1,2,11,24,7,0,6.0,86,6.0,0.720103832,0.279896168,0,0,0
0,0.43,91.54,126.86,2,1,10,44,7,20,4.0,54,6.0,0.148318999,0.851681001,0,0,1
0,0.43,93.42,75.14,2,1,10,34,10,7,9.0,76,6.0,0.541139081,0.458860919,0,0,1
0,0.43,93.62,135.65,3,2,21,27,6,9,4.0,83,6.0,0.561126504,0.438873496,0,0,1
0,0.43,93.72,144.13,2,3,4,26,10,3,2.0,84,6.0,0.932826472,0.067173528,0,0,1
0,0.43,94.01,132.77,1,2,13,26,0,0,-4.0,84,6.0,0.437080745,0.562919255,0,0,1
0,0.43,95.44,67.83,4,1,10,49,17,17,-6.0,61,6.0,0.6185987,0.3814013,0,0,1
0,0.43,97.02,100.73,2,1,10,31,13,0,2.0,79,7.0,0.86775717,0.13224283,0,0,1
0,0.43,101.15,140.08,2,2,9,29,6,14,-2.0,39,6.0,0.364305642,0.635694358,1,0,0
0,0.43,101.45,21.81,2,2,10,35,10,28,9.0,75,6.0,0.091069471,0.908930529,0,0,1
0,0.43,104.69,315.94,2,1,10,25,3,21,3.0,85,6.0,0.1200292,0.8799708,0,0,1
0,0.43,104.95,83.2,2,2,7,34,0,0,1.0,76,6.0,0.420655448,0.579344552,0,0,1
0,0.43,105.24,133.1,4,3,15,35,42,31,2.0,45,5.0,0.99304316,0.00695684,0,0,1
0,0.43,105.31,156.93,4,2,1,34,15,37,4.0,76,5.0,0.00145813,0.99854187,0,0,1
0,0.43,105.73,194.45,1,3,5,37,0,0,-4.0,47,6.0,0.546394601,0.453605399,0,0,1
0,0.43,107.61,153.54,4,1,10,35,35,17,0.0,45,6.0,0.948184714,0.051815286,0,0,1
0,0.43,107.8,134.49,4,1,10,36,10,38,-6.0,74,6.0,0.002331999,0.997668001,0,0,1
0,0.43,108.63,105.95,2,2,8,9,7,14,11.0,101,6.0,0.218401395,0.781598605,0,0,1
0,0.43,108.91,33.45,4,1,10,43,17,13,-4.0,67,6.0,0.553829603,0.446170397,0,0,1
0,0.43,109.25,50.32,3,3,6,22,14,24,9.0,88,6.0,0.127422739,0.872577261,0,0,1
0,0.43,109.87,66.74,4,3,5,23,25,10,4.0,87,6.0,0.997370781,0.002629219,0,0,1
0,0.43,110.19,156.15,2,1,10,33,0,3,13.0,77,6.0,0.388374425,0.611625575,0,0,1
0,0.43,112.58,135.54,1,2,13,26,0,0,-4.0,84,6.0,0.437080745,0.562919255,0,0,1
0,0.43,114.05,120.28,1,1,10,25,0,0,-1.0,85,7.0,0.704538656,0.295461344,0,0,1
0,0.43,115.06,111.81,4,1,10,17,9,6,1.0,27,5.0,0.343419462,0.656580538,0,0,0
0,0.43,115.6,159.69,1,2,20,10,0,7,7.0,100,6.0,0.293862868,0.706137132,0,0,1
0,0.43,117.14,140.77,1,2,13,26,0,0,-4.0,84,6.0,0.437080745,0.562919255,0,0,1
0,0.43,119.64,137.29,3,1,10,20,9,10,11.0,90,6.0,0.426739078,0.573260922,0,0,1
0,0.43,120.34,152.72,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.43,122.59,157.31,2,2,1,34,14,10,1.0,76,5.0,0.799569355,0.200430645,0,0,1
0,0.43,122.59,159.25,2,2,1,34,14,10,1.0,76,5.0,0.799569355,0.200430645,0,0,1
0,0.43,123.41,167.91,2,1,10,33,0,3,13.0,77,6.0,0.388374425,0.611625575,0,0,1
0,0.43,123.45,173.38,4,1,10,15,21,17,4.0,25,5.0,0.433399715,0.566600285,0,0,1
0,0.43,128.77,156.49,4,1,10,31,3,16,12.0,41,5.0,0.095501885,0.904498115,0,0,1
0,0.43,129.85,178.5,5,2,7,43,23,23,0.0,53,5.0,0.391541557,0.608458443,0,0,1
0,0.43,129.91,154.57,2,1,10,30,17,0,-2.0,80,4.0,0.917405408,0.082594592,0,0,1
0,0.43,131.73,174.4,2,2,16,25,3,14,5.0,35,6.0,0.289419986,0.710580014,0,0,0
0,0.43,138.84,130.65,3,1,10,25,28,7,-2.0,85,6.0,0.938538961,0.061461039,0,0,1
0,0.43,138.95,134.7,3,2,16,41,28,14,4.0,69,4.0,0.913042685,0.086957315,0,0,1
0,0.43,143.85,151.12,1,1,10,46,0,0,2.0,64,7.0,0.519740738,0.480259262,0,0,1
0,0.43,145.18,186.41,4,3,15,35,42,31,2.0,45,5.0,0.99304316,0.00695684,0,0,1
0,0.43,146.19,175.23,2,3,5,24,10,7,1.0,86,6.0,0.579317618,0.420682382,0,0,1
0,0.43,147.23,160.71,4,3,7,44,6,6,5.0,54,6.0,0.69799161,0.30200839,0,0,1
0,0.43,155.11,178.86,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,0
0,0.43,163.01,185.52,4,3,8,48,21,24,6.0,58,6.0,0.253827777,0.746172223,0,0,1
0,0.43,164.79,176.87,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,1
0,0.43,169.3,134.08,3,2,24,49,28,7,14.0,59,6.0,0.947212053,0.052787947,0,0,1
0,0.43,171.31,205.94,2,2,10,42,3,14,8.0,68,7.0,0.266206205,0.733793795,0,0,0
0,0.43,173.57,173.0,3,2,10,44,21,27,16.0,66,6.0,0.28488376,0.71511624,0,0,1
0,0.43,174.51,169.04,4,3,4,26,17,13,17.0,84,5.0,0.661925387,0.338074613,0,0,1
0,0.43,182.23,224.24,1,3,6,40,0,7,11.0,70,6.0,0.211278647,0.788721353,0,0,1
0,0.43,186.24,215.97,2,1,10,36,3,14,3.0,74,5.0,0.244334299,0.755665701,0,0,1
0,0.43,186.86,169.93,3,2,10,21,9,17,9.0,89,6.0,0.488554258,0.511445742,0,0,1
0,0.43,188.08,189.72,4,1,10,28,40,17,8.0,38,5.0,0.996369856,0.003630144,0,0,1
0,0.43,188.17,170.35,4,1,10,15,21,17,4.0,25,5.0,0.433399715,0.566600285,0,0,1
0,0.43,188.41,192.79,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.43,189.1,238.51,2,2,3,42,7,3,12.0,68,6.0,0.673996616,0.326003384,0,0,1
0,0.43,189.76,201.14,3,2,10,35,3,10,-2.0,45,7.0,0.306828573,0.693171427,0,0,1
0,0.43,192.31,183.17,2,3,9,35,10,0,12.0,45,5.0,0.718164064,0.281835936,0,0,1
0,0.43,195.02,236.74,4,3,7,47,21,21,2.0,57,6.0,0.599705584,0.400294416,0,0,1
0,0.43,200.31,313.75,1,1,10,25,3,7,0.0,85,6.0,0.456318147,0.543681853,0,0,1
0,0.43,202.98,174.03,4,3,7,44,6,6,5.0,54,6.0,0.69799161,0.30200839,0,0,1
0,0.43,205.95,222.21,4,1,10,34,21,3,20.0,76,6.0,0.985147061,0.014852939,0,0,1
0,0.43,206.64,49.41,4,1,10,49,17,16,-3.0,61,6.0,0.346011303,0.653988697,0,0,1
0,0.43,208.7,90.93,2,2,18,29,7,3,-3.0,39,6.0,0.591560878,0.408439122,0,0,1
0,0.43,210.53,182.09,2,2,9,20,7,3,6.0,90,6.0,0.514155347,0.485844653,0,0,1
0,0.43,214.55,90.61,3,2,10,36,3,24,12.0,74,6.0,0.012211214,0.987788786,0,0,1
0,0.43,216.92,88.49,2,2,18,29,7,3,-3.0,39,6.0,0.591560878,0.408439122,0,0,1
0,0.43,217.37,26.66,3,1,10,33,3,10,-4.0,43,7.0,0.119516019,0.880483981,0,0,1
0,0.43,218.21,213.98,3,2,15,20,9,17,7.0,90,6.0,0.158974972,0.841025028,0,0,1
0,0.43,221.99,181.7,3,3,2,43,16,21,15.0,53,6.0,0.244792875,0.755207125,0,0,1
0,0.43,223.49,316.78,3,1,10,47,3,6,2.0,63,6.0,0.71078616,0.28921384,0,0,1
0,0.43,225.54,4.67,3,1,10,28,13,0,3.0,38,7.0,0.868831217,0.131168783,0,0,1
0,0.43,227.69,333.89,3,2,7,44,10,7,16.0,54,5.0,0.606856991,0.393143009,0,0,1
0,0.43,230.15,318.82,2,1,10,41,3,10,-3.0,51,6.0,0.442530226,0.557469774,0,0,1
0,0.43,230.5,295.27,4,1,10,24,20,17,1.0,86,6.0,0.595126957,0.404873043,0,0,1
0,0.43,235.24,228.18,1,2,7,10,0,0,5.0,20,6.0,0.732717369,0.267282631,0,0,1
0,0.43,241.85,261.37,5,2,11,24,17,17,13.0,86,6.0,0.606381357,0.393618643,0,0,1
0,0.43,243.39,234.75,4,2,14,48,27,10,17.0,58,5.0,0.994450294,0.005549706,0,0,0
0,0.43,246.19,251.92,3,2,2,35,6,17,0.0,45,6.0,0.167892851,0.832107149,0,0,0
0,0.43,252.24,206.63,4,3,8,48,21,24,6.0,58,6.0,0.253827777,0.746172223,0,0,1
0,0.43,261.75,236.4,1,2,7,10,0,0,5.0,20,6.0,0.732717369,0.267282631,0,0,1
0,0.43,273.38,18.03,3,2,10,49,27,24,4.0,61,7.0,0.481242362,0.518757638,0,0,1
0,0.43,273.52,325.74,1,3,6,46,3,0,15.0,56,6.0,0.607541997,0.392458003,0,0,1
0,0.43,275.11,279.54,1,3,5,37,0,0,-4.0,47,6.0,0.546394601,0.453605399,0,0,0
0,0.43,275.65,236.08,3,3,7,37,19,21,4.0,73,6.0,0.469776601,0.530223399,0,0,0
0,0.43,277.16,290.89,1,1,10,25,0,0,-2.0,85,5.0,0.577909499,0.422090501,0,0,1
0,0.43,277.69,12.77,3,1,10,23,14,17,12.0,87,8.0,0.569607757,0.430392243,0,0,1
0,0.43,291.92,331.78,4,4,5,30,12,30,6.0,80,6.0,0.00616427,0.99383573,0,0,1
0,0.43,292.03,311.1,1,2,9,9,0,0,-4.0,101,6.0,0.417821582,0.582178418,0,0,1
0,0.43,293.18,247.62,2,2,3,42,7,3,12.0,68,6.0,0.673996616,0.326003384,0,0,1
0,0.43,294.73,212.99,4,1,10,34,16,10,33.0,44,5.0,0.734051207,0.265948793,0,0,1
0,0.43,296.3,218.54,1,2,18,42,7,0,1.0,68,6.0,0.604460113,0.395539887,0,0,1
0,0.43,296.84,238.93,2,2,7,21,3,0,7.0,89,8.0,0.631897531,0.368102469,0,0,1
0,0.43,301.77,152.4,3,1,10,46,6,17,-3.0,56,5.0,0.387669075,0.612330925,0,0,1
0,0.43,302.85,235.37,2,2,7,21,3,0,7.0,89,8.0,0.631897531,0.368102469,0,0,1
0,0.43,315.36,359.32,3,3,5,30,13,13,5.0,80,6.0,0.597603951,0.402396049,0,0,1
0,0.43,316.83,0.5,2,1,10,30,7,7,11.0,40,5.0,0.332501952,0.667498048,0,0,1
0,0.43,327.17,320.89,3,2,9,49,3,17,6.0,61,6.0,0.146409933,0.853590067,0,0,1
0,0.43,329.6,311.39,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.43,329.6,315.29,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.43,330.02,224.63,4,2,12,27,10,14,13.0,83,6.0,0.300892912,0.699107088,0,0,1
0,0.43,331.9,318.4,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.43,334.28,315.25,3,2,7,44,10,7,16.0,54,5.0,0.606856991,0.393143009,0,0,1
0,0.43,336.79,347.9,4,1,10,33,24,19,6.0,77,6.0,0.80881045,0.19118955,0,0,1
0,0.43,339.43,323.97,3,2,10,20,22,0,-1.0,30,7.0,0.905574577,0.094425423,0,0,1
0,0.43,341.33,318.77,4,1,10,36,26,21,6.0,46,4.0,0.597395398,0.402604602,0,0,0
0,0.43,343.93,341.79,2,2,4,41,6,0,-2.0,69,6.0,0.696222167,0.303777833,0,0,1
0,0.43,347.22,319.89,1,2,9,34,0,0,6.0,44,6.0,0.359684918,0.640315082,0,0,1
0,0.43,347.36,353.31,4,2,7,13,23,27,-2.0,97,6.0,0.300535198,0.699464802,0,0,1
0,0.43,350.65,332.88,2,2,11,35,7,7,-4.0,75,6.0,0.186856031,0.813143969,0,0,1
