playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.34,201.69,162.1,3,1,10,50,28,10,5.0,60,7.0,0.991545445,0.008454555,0,0,1
1,0.33,184.42,155.46,3,1,10,50,28,10,5.0,60,7.0,0.991545445,0.008454555,0,0,1
1,0.32,172.14,149.22,3,1,10,50,28,10,5.0,60,7.0,0.991545445,0.008454555,0,0,1
1,0.3,160.06,145.01,3,1,10,50,28,10,5.0,60,7.0,0.991545445,0.008454555,0,0,1
1,0.27,149.89,142.8,3,1,10,50,28,10,5.0,60,7.0,0.991545445,0.008454555,0,0,1
1,0.25,142.16,138.88,3,1,10,50,28,10,5.0,60,7.0,0.991545445,0.008454555,0,0,1
1,0.23,135.35,133.85,3,1,10,50,28,10,5.0,60,7.0,0.991545445,0.008454555,0,0,1
1,0.21,130.14,129.95,3,1,10,50,28,10,5.0,60,7.0,0.991545445,0.008454555,0,0,1
1,0.19,124.45,124.42,3,1,10,50,28,10,5.0,60,7.0,0.991545445,0.008454555,0,0,1
1,0.17,122.09,118.32,3,1,10,50,28,10,5.0,60,7.0,0.991545445,0.008454555,0,0,1
1,0.16,118.39,112.38,3,1,10,50,28,10,5.0,60,7.0,0.991545445,0.008454555,0,0,1
0,0.63,147.97,179.94,4,3,4,31,31,17,8.0,79,5.0,0.991683847,0.008316153,0,0,1
0,0.63,144.77,179.24,4,3,4,31,31,17,8.0,79,5.0,0.991683847,0.008316153,0,0,1
0,0.62,141.65,178.92,4,3,4,31,31,17,8.0,79,5.0,0.991683847,0.008316153,0,0,1
0,0.59,134.57,177.95,4,3,4,31,31,17,8.0,79,5.0,0.991683847,0.008316153,0,0,1
0,0.59,131.44,177.44,4,3,4,31,31,17,8.0,79,5.0,0.991683847,0.008316153,0,0,1
0,0.56,128.71,176.59,4,3,4,31,31,17,8.0,79,5.0,0.991683847,0.008316153,0,0,1
0,0.48,124.43,175.93,4,3,4,31,31,17,8.0,79,5.0,0.991683847,0.008316153,0,0,1
0,0.36,119.96,175.64,4,3,4,31,31,17,8.0,79,5.0,0.991683847,0.008316153,0,0,1
0,0.32,134.94,177.44,4,3,4,31,31,17,8.0,79,5.0,0.991683847,0.008316153,0,0,1
0,0.29,143.62,178.78,4,3,4,31,31,17,8.0,79,5.0,0.991683847,0.008316153,0,0,1
0,0.23,165.95,181.44,4,3,4,31,31,17,8.0,79,5.0,0.991683847,0.008316153,0,0,1
0,0.19,186.63,185.58,4,3,4,31,31,17,8.0,79,5.0,0.991683847,0.008316153,0,0,1
1,0.57,170.5,186.92,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.57,167.07,179.34,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.59,164.32,172.85,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.59,162.84,165.97,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.62,153.16,158.28,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.63,146.23,151.25,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.65,140.89,145.46,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.67,137.25,139.98,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.7,133.63,135.8,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.74,134.88,131.69,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.77,132.27,128.68,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.78,130.44,125.79,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.8,127.89,123.81,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.82,121.4,121.08,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.88,117.55,118.73,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.78,116.7,116.95,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.7,115.0,114.64,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.75,113.88,112.94,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.72,112.5,111.36,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.78,107.38,109.35,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.72,104.86,108.44,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.66,102.35,107.59,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.59,102.99,107.26,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.49,101.86,106.89,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.39,97.0,106.61,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.3,91.3,106.7,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.24,88.89,106.87,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.18,88.89,106.72,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.81,139.9,114.1,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.34,206.26,118.18,2,1,10,50,13,0,-2.0,60,6.0,0.962354481,0.037645519,0,0,1
1,0.58,169.2,169.9,3,1,10,48,20,0,14.0,58,7.0,0.989873009,0.010126991,0,0,1
1,0.55,165.11,168.69,3,1,10,48,20,0,14.0,58,7.0,0.989873009,0.010126991,0,0,1
1,0.51,157.39,166.5,3,1,10,48,20,0,14.0,58,7.0,0.989873009,0.010126991,0,0,1
1,0.49,150.32,164.35,3,1,10,48,20,0,14.0,58,7.0,0.989873009,0.010126991,0,0,1
1,0.46,146.15,162.1,3,1,10,48,20,0,14.0,58,7.0,0.989873009,0.010126991,0,0,1
1,0.43,143.64,160.22,3,1,10,48,20,0,14.0,58,7.0,0.989873009,0.010126991,0,0,1
1,0.41,140.54,157.58,3,1,10,48,20,0,14.0,58,7.0,0.989873009,0.010126991,0,0,1
1,0.39,140.54,155.31,3,1,10,48,20,0,14.0,58,7.0,0.989873009,0.010126991,0,0,1
1,0.37,141.45,153.51,3,1,10,48,20,0,14.0,58,7.0,0.989873009,0.010126991,0,0,1
1,0.35,142.37,153.11,3,1,10,48,20,0,14.0,58,7.0,0.989873009,0.010126991,0,0,1
1,0.33,144.17,153.64,3,1,10,48,20,0,14.0,58,7.0,0.989873009,0.010126991,0,0,1
0,0.3,56.34,319.86,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.3,54.93,319.94,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.29,60.2,319.96,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.25,69.5,320.16,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.21,77.09,320.6,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.17,81.1,318.38,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.12,90.95,320.46,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.04,96.57,328.44,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.05,96.57,145.18,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.1,105.34,142.92,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.18,114.88,142.83,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.23,121.22,145.26,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.3,128.21,149.24,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.36,134.01,152.07,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.42,136.47,154.26,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.46,141.06,154.84,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.5,141.75,156.66,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.53,148.67,158.89,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.56,157.04,160.9,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.58,166.0,164.21,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.6,170.21,167.09,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.62,172.18,169.73,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.64,177.04,172.95,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.66,184.27,176.83,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.67,189.49,180.1,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.68,188.54,183.21,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.69,194.08,186.35,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.71,202.61,190.56,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.72,204.99,194.73,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.73,206.15,198.72,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.74,203.96,202.27,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.76,213.73,205.99,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.77,215.08,209.78,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.79,215.75,213.41,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.8,215.75,216.77,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.81,220.18,219.75,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.82,225.73,221.84,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.83,228.71,224.77,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.85,228.71,228.27,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.86,231.75,230.32,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.88,233.43,232.93,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.89,236.27,235.5,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.9,238.91,238.17,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.91,240.32,240.78,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.92,241.27,243.02,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.93,244.13,245.29,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.94,247.3,247.45,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.95,247.89,249.3,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.96,247.89,250.96,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.97,246.07,253.03,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.98,250.7,254.6,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.99,252.45,256.05,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.99,252.45,257.43,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,1.0,255.23,259.28,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,1.0,262.51,260.97,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,1.01,266.36,262.27,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,1.01,268.85,263.31,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,1.0,270.09,264.3,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,1.0,274.66,266.4,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.98,274.66,268.25,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.96,274.66,269.75,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,1.03,268.18,270.84,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.91,270.61,271.85,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.83,271.94,272.69,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.81,270.18,273.51,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.64,275.67,274.21,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.68,260.83,274.94,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.43,260.83,275.59,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.52,251.56,276.13,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.16,259.61,276.39,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.31,251.4,276.66,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.01,258.86,276.83,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.16,251.03,277.0,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.08,258.97,277.14,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.29,79.46,62.45,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.34,89.55,66.2,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.38,96.13,67.99,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.43,90.45,70.64,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.44,95.66,72.45,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.46,96.69,74.36,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.46,87.01,74.68,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.61,58.67,79.87,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.61,30.34,116.8,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.07,30.34,116.8,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.06,30.34,116.81,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.06,30.34,116.81,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.06,30.34,116.81,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.05,30.34,116.81,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.05,30.34,116.81,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.05,30.34,116.81,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.04,30.34,116.82,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.04,30.34,116.82,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.04,30.34,116.82,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.03,30.34,116.82,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,4.98,359.23,41.03,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.23,338.34,40.81,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.22,325.09,40.59,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.21,316.81,40.39,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.2,315.0,40.21,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.19,315.0,40.03,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.19,315.0,39.88,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.17,315.0,39.75,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.16,315.0,39.64,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.16,315.0,39.53,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.15,314.42,39.43,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.14,313.21,39.34,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.13,311.94,39.26,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.12,309.96,39.18,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
1,0.47,256.46,214.12,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.52,256.46,218.08,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.56,257.36,220.5,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.6,251.19,222.47,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.65,242.9,224.33,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.67,239.08,225.33,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.68,236.77,226.26,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.68,235.55,226.68,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.67,229.72,226.33,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.64,233.99,225.56,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.56,233.99,224.8,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.55,227.21,223.59,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.5,229.2,222.22,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.45,237.15,219.68,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.38,241.45,211.83,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.32,233.38,204.54,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.26,210.53,198.82,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.22,139.22,193.53,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.18,102.78,187.12,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.14,94.29,184.72,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.12,98.19,183.61,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.1,108.28,193.02,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.09,110.56,199.91,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.09,115.29,208.56,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.09,118.94,209.19,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.07,122.33,207.59,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,0
1,0.69,214.75,191.26,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.7,213.45,194.0,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.72,212.87,196.37,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.74,209.67,197.26,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.76,208.29,197.94,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.78,206.53,198.15,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.78,205.88,197.88,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.78,196.42,197.53,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.79,192.91,196.98,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.79,190.82,196.42,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.78,185.99,195.89,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.78,181.17,195.9,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.77,179.03,196.24,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.74,175.69,196.29,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.71,172.15,196.26,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.68,168.86,195.62,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.62,166.06,193.79,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.57,161.12,192.3,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.52,159.48,190.4,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.48,159.48,188.35,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.41,161.42,185.69,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.34,157.01,182.14,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.33,159.08,178.78,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.23,155.15,172.32,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.22,169.12,166.5,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.11,156.05,155.07,2,1,10,46,3,3,1.0,56,8.0,0.740648311,0.259351689,0,0,1
1,0.59,269.52,231.57,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.6,266.46,228.13,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.6,261.74,224.94,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.6,261.74,222.39,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.57,246.04,217.69,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.56,235.08,214.97,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.54,227.61,212.45,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.52,221.09,210.59,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.48,201.65,208.81,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.45,186.18,206.79,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.42,181.63,205.0,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.35,168.73,203.45,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.28,153.99,202.29,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.26,153.99,202.45,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.21,161.02,203.83,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.49,267.77,218.67,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.51,267.77,220.97,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.53,270.56,222.81,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.53,275.6,222.8,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.54,284.3,224.36,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.53,287.05,225.21,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.52,293.81,225.92,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.51,296.34,226.74,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.49,299.05,227.47,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.46,301.64,228.34,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.42,291.59,227.84,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.36,269.66,225.83,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.31,247.08,223.82,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.22,196.64,221.35,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
1,0.15,176.33,217.68,3,3,5,18,6,6,4.0,92,6.0,0.650809769,0.349190231,0,0,1
